P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail
0.0,90.0,30.0,60.0,1.9178779438233693,1.9082373922931184,1.911888300429666,-1.5727388129023474,-1.625233022918548,-1.5850580085158958,1.9114791666618538,1.9114995338143448,1.9125760093720374,11.186064649699388,11.183230536389226,11.186928406344856,11.14049653390718,0.5192803911744497,-0.0033021015030600337,0.543633497664701
90.0,20.0,30.0,30.0,2.10980801774,2.095511661478958,2.102907218278067,0.4025489382388578,0.0340213699406536,0.2603729838266593,2.10539725466708,2.100777036604244,2.1027344257989355,6.4257772355467,6.425729593863589,6.4263594502612325,6.427678476238647,0.35633729680771736,0.2135518442338737,0.12263544947374956
90.0,20.0,70.0,120.0,1.857533966012804,1.8229340656192812,1.8502324902663339,1.1814973652477236,1.1365325940422324,1.1727733604493464,1.8500351258326504,1.8507988136047837,1.8514825018262646,19.122518107385016,19.126526670631655,19.128436508876444,19.103727482586223,1.7163968121002964,0.612356412917097,0.1768100865930662
0.0,50.0,90.0,30.0,1.0125670578201766,0.9938452684197322,1.0060028634710483,-2.028309565257489,-2.0933446957345043,-2.0728408226258677,1.0065168534527194,1.0056642581541055,1.0065015213934332,26.37008844788556,26.363678770563414,26.357161940614077,26.255867423824043,0.0010549330376431374,0.010576062972444978,0.4991651145293844
20.0,90.0,30.0,-30.0,1.967274852992386,1.9585300761545064,1.961700944635389,-2.670786904836316,-2.732987101639976,-2.714161034433111,1.9611850809699078,1.9620381624178662,1.9615517860294018,11.051874344304025,11.05467426969872,11.050556414731888,11.01188768541394,-0.9362476911096801,0.11742934312883026,0.5412725297218326
90.0,0.0,30.0,-30.0,2.137013860117724,2.0476982251629936,2.0902391346421187,-0.14066502866798,-0.4475360006394026,-0.30797739506627847,2.1033414099209935,2.1042034418743687,2.1014650120349962,5.469370794728311,5.479600250725297,5.459631756461051,5.342820303626542,-0.8667004920254676,0.09272276533538007,0.052958379380972816
50.0,50.0,0.0,0.0,1.7440563343771398,1.7373465819098377,1.7407493674548689,0.8772620382764739,-0.7892090250700707,0.046378282241127534,1.7449350970576882,1.738493942421797,1.7395024402323087,2.679393408334942,2.6861059489053343,2.676996282762445,2.648293175072877,2.1378751781500553,0.0007415401092731706,0.2284275790956318
0.0,100.0,110.0,120.0,1.5844127334064524,1.0307285970047928,1.5297333114070624,-0.3351535543700051,-0.6250905058613777,-0.505215164506546,1.5609556465195535,1.562896214312311,1.5601322242231757,32.73781516888504,32.74643301098445,32.73295048092493,32.5340378280985,1.5717919961406936,0.01706943751978073,0.9766739629789291
20.0,20.0,30.0,60.0,0.8041088716844986,0.7591339506727481,0.7888699640275093,-0.7737167405130057,-1.0426048029518926,-0.8538610481523288,0.7888327911759899,0.7914218196865204,0.7902580176982664,9.204876928108579,9.202644507276279,9.202884554424019,9.180497001859926,0.6086707598283159,0.07370198990911493,0.1303987053890541
0.0,50.0,70.0,120.0,0.2807640705725272,0.1880759622430735,0.27028926932087893,1.232365043000447,1.008618687192685,1.139582744929564,0.273372383266946,0.27196982872189507,0.2739302931912926,19.239774781115212,19.243611884785448,19.24139236922596,19.212374073821252,1.5919319016451883,0.08936899801520595,-0.006156667108291578
0.0,50.0,10.0,120.0,1.4324318144236627,1.382586871368715,1.4032031878493347,-0.8575149863942816,-1.63795741325413,-1.184163058877584,1.4009928898005504,1.4059386958566888,1.4015513427149517,4.633511783752306,4.636887394757277,4.648808300613385,4.596647178002097,1.2832617405642466,-0.040010242147050346,0.19635390424712135
0.0,90.0,110.0,120.0,1.4499134509105065,1.4155431112105372,1.4411459686180086,-0.4395585422075839,-0.5127068970084111,-0.49432415984434785,1.4426140553668247,1.443702527808095,1.4392736553001808,32.582605075293074,32.5975044867576,32.591836575884,32.402925065181726,1.5725240268568323,0.025341571722839646,0.8976989328178785
100.0,0.0,70.0,60.0,2.061704779287702,2.040941005533724,2.0574520503597062,0.4219911036874358,0.396045722133171,0.4169187265780062,2.058760498181149,2.057099965891932,2.0577535229465935,18.239002801595795,18.234966009490186,18.2427020646096,18.217855648357276,0.6803115174857275,0.627687181400302,0.03787411280629036
50.0,0.0,100.0,30.0,1.081511639528069,1.067710713066686,1.072770933330021,-0.3646074369374332,-0.3759504229650303,-0.3690455769599603,1.0724942118513923,1.0734310020941402,1.07257434136701,27.335983337242627,27.333896405381147,27.33569514251081,27.29124715749608,0.05866463336189315,0.5053400036548796,0.0011571064431452778
50.0,20.0,120.0,30.0,0.9424588298309642,0.917495071112999,0.925434845471364,-0.7966543435240182,-0.813717412519794,-0.8056259719689342,0.928275973489737,0.9266051745822942,0.9243794400825522,33.540852779333996,33.53039182098817,33.52822128869586,33.403934238096305,0.04008589174056965,0.50952132501862,0.20075615758391374
90.0,0.0,40.0,120.0,2.106437154744542,1.976318167143409,2.0781988543295316,1.8494041237492,1.4918588913159136,1.740915676952482,2.0787264254544917,2.081144723049187,2.081299715065134,9.313202265658727,9.315067011425676,9.30938390317996,9.318381450876592,1.8319613884792232,0.30412348948910917,0.07356332964671296
90.0,0.0,70.0,0.0,1.8875881547494169,1.8826736255065664,1.8861205039592903,-0.6823009326881492,-0.6889700929413533,-0.6845093744799094,1.8862614600355645,1.8857412230879407,1.8867949384882454,18.461483405018967,18.46045737192118,18.457457411891415,18.435094168629128,-0.3785547704062802,0.5882695324838297,0.04137922573961663
50.0,50.0,60.0,120.0,1.3899299455979996,1.3541671850336874,1.3825504821591437,0.5209066000098177,0.4329634262172209,0.5018080086748214,1.3842871842840607,1.382835515654002,1.3822835479313929,17.695147455180862,17.701744221997306,17.69185312703823,17.671398716248135,1.6717432037690092,0.3376445010682646,0.34499140176252374
50.0,50.0,60.0,-60.0,1.4490342891874892,1.4337905552274313,1.4373040340741476,-2.6643748368187783,-2.701235884267133,-2.692888432728518,1.4372063395724686,1.4359515336738655,1.4381564668504285,17.837476519800642,17.843696642780927,17.84255387760996,17.810536314697544,-1.4702299674114616,0.3400847394770346,0.382407060456207
0.0,100.0,90.0,30.0,1.7977829717727427,1.7859981252008748,1.7934018585213984,-2.054053727901462,-2.069971446764781,-2.066451314188059,1.7931624602885774,1.79457031272637,1.7939633214816744,27.616344499492442,27.606409554364156,27.607823855929347,27.442599820042336,0.002448557372664588,0.024030363762999607,0.9995682097528247
0.0,50.0,30.0,-30.0,1.2494652854968813,1.2409399934701415,1.2450857037490584,-3.0359156010363253,-3.138359092858882,-3.1059955849149623,1.245861291899588,1.2451944427278587,1.2444246686472298,10.139721602552417,10.14461959688635,10.140300262881446,10.125467785614,-1.0411265543518986,0.007095395928514579,0.2921122023979013
20.0,20.0,120.0,-60.0,0.5012470074404299,0.4683160817574279,0.4889857284578481,-2.834271741286403,-2.883202999947496,-2.8544406027858966,0.49145022274934674,0.4907823517657349,0.49348595241821447,33.63077715294895,33.6242448248241,33.630217828401626,33.49590720565264,-1.5549465737998194,0.20393180792669846,0.19942303432295183
90.0,20.0,70.0,60.0,1.8467000813248289,1.827544768262506,1.8425601879485018,0.143196037960444,0.1209079663610993,0.139055526611233,1.843166266840663,1.8420543572347334,1.8433001842716714,19.09161998167194,19.087249172599666,19.090306448271985,19.06598263653136,0.6686159390692649,0.6088034851015972,0.1666243932911501
20.0,0.0,80.0,60.0,0.3941959208465529,0.3836289058377751,0.39060854532562156,-0.1406603376079226,-0.181496730507008,-0.16109071513106707,0.39150738393508605,0.39120424832565237,0.39041226987445443,22.1211100734893,22.119575651160606,22.116553114622246,22.096554036703626,0.5499156628933928,0.1470296917553072,0.030810424254495816
0.0,100.0,80.0,120.0,0.926704823266595,0.888957797329042,0.9210422406125357,0.8337451323173994,0.7789622514145255,0.8242988794181932,0.9223841950967533,0.9213042898485622,0.9215614689084294,22.375713678133902,22.381443586512265,22.38124227404133,22.34391054950645,1.6314513116689342,0.3420564134902946,0.1365605681371581
0.0,50.0,80.0,-60.0,0.9725725003810934,0.9678724685365512,0.9700888634597521,2.6399502269204658,2.6169004847832165,2.6239537085193456,0.9697818372533149,0.9714362473570041,0.969540576434421,23.51510893237818,23.519123277049914,23.519034588613327,23.454581537859802,-1.5706223286971692,0.003085862462435086,0.4339554436886564
100.0,0.0,90.0,60.0,1.8539250431339436,1.846865315130328,1.85243123070354,0.4228616571360353,0.4153084765266671,0.42131558343242276,1.8527124523864449,1.8523722607778283,1.8526275364086504,23.765438037111043,23.762351323996345,23.772696663150313,23.742823672388692,0.6313888599104724,0.7251988648153558,-0.07125185759339984
20.0,0.0,30.0,30.0,0.5315919214539883,0.4878507309497335,0.5143559475272248,-0.7819935282173093,-0.9821439331334528,-0.8484645891158872,0.5158915540311365,0.5169201728698802,0.5147088023564205,8.548834372418558,8.55253110648984,8.548471736254818,8.530122909247734,0.08632346012926462,0.06947592018141102,0.04259184452164857
0.0,100.0,60.0,30.0,1.8247084279215264,1.8204057678220456,1.8227947239216158,-2.0818461505895343,-2.0986192927728764,-2.087584650513655,1.8215725453349947,1.8230399278859597,1.8238340610974317,19.314939306830425,19.309951158688826,19.307750293555493,19.243457495982383,0.0005482024332329525,0.00474082249225803,0.7649841963258397
0.0,100.0,90.0,120.0,1.7980452764374293,1.6529239595744862,1.7792398569572014,-0.3851601595064648,-0.518155771096941,-0.4944904981824236,1.7799894234796112,1.7845125178779218,1.781309820760194,27.580172097785475,27.593427463894766,27.583868502985585,27.41872369807378,1.5732600396632372,0.025897298075542422,0.9868532247869585
0.0,20.0,90.0,30.0,0.3508406958322569,0.3442244510463283,0.3469921736612536,-1.9754443268022648,-2.030862012286612,-1.9981318435105802,0.3457662482789456,0.34655346905414725,0.35082530732755635,25.300678473953006,25.30653520118563,25.297494784911905,25.26162119612502,0.001974561822494435,0.014771283080955534,0.15077270878737295
0.0,90.0,20.0,60.0,2.003639916477107,1.9898302785295563,1.9963924296230813,-1.5801228674502228,-1.7037912584661974,-1.6145244266503802,1.9961662041869583,1.9953685667314673,1.9980055817873825,8.55046680449761,8.549091578489424,8.552468239634464,8.521919139230212,0.507349006256722,-0.007893362181070812,0.485058500036983
50.0,50.0,110.0,0.0,1.233343153771829,1.2200398749624035,1.2264183152824837,-1.7119302331501989,-1.717895486441395,-1.7148551507533834,1.2325090334356599,1.2237477965081422,1.22541864850493,31.580459608362457,31.557934742169845,31.545935091614062,31.41813643952967,-0.47745233105348195,0.5061064209398435,0.4999894191412491
20.0,0.0,100.0,60.0,0.4564026128668731,0.4220127254429784,0.4343270907906801,0.0782640331681461,0.0154146359003016,0.03774014808524591,0.43240149342741646,0.4353126752197615,0.43543583394878455,27.51354792257131,27.509027285903866,27.514375102031824,27.474004377302514,0.5474389639036205,0.20716088046802217,-0.0006929314851129817
50.0,20.0,20.0,0.0,1.3855158444119382,1.326129226481294,1.3609173733203017,-0.6572080070660797,-0.9449129171198176,-0.7725329797941306,1.3615465075550772,1.3631831995400527,1.3612447817040088,5.328259133827121,5.3236093599427985,5.3278963530906385,5.3269322169383235,-0.1434580871434968,0.12461155946839093,0.10404853369150585
20.0,50.0,120.0,-60.0,0.8857177642534924,0.8556666425238012,0.8719190233672368,3.055693200027487,3.0139418698146585,3.038672784098486,0.8741653022020944,0.8723498598380892,0.8719407255516011,34.35386071710827,34.3637427376518,34.36788266128828,34.188333222641035,-1.5551784912579674,0.2051059880217774,0.49957573407809064
50.0,20.0,0.0,30.0,1.330218611843932,1.3220355104506196,1.326632448244023,1.3000414521029695,-0.4179373174363976,0.4365610838438285,1.327651622328858,1.3247490323512119,1.3280642823716653,2.0450188115935926,2.047872373585955,2.045701587974769,2.019056414382934,1.6330957937743174,0.00045727096180520977,0.1326444269549573
90.0,20.0,50.0,-30.0,2.031001926022638,2.0252182655734976,2.0276909736143596,-1.2245601322395605,-1.2335905890944752,-1.2303220836565545,2.0265397452488316,2.028635863540153,2.0278041965175064,13.064693828915383,13.061771305686708,13.062962220842511,13.055923350496366,-0.8241334938568589,0.45559921778952545,0.14591083592713572
50.0,0.0,80.0,120.0,0.9923156679870698,0.9729279476234046,0.9887281259645445,1.1451220617672484,1.120070181861008,1.1393178225538512,0.9889097549182803,0.9899202384571925,0.9885086685455706,21.935378541879423,21.93478192752657,21.928940845828244,21.909812502968883,1.6386832709406265,0.3752054968386856,0.03452304433783998
0.0,90.0,30.0,0.0,1.9159977618739237,1.9135665883325887,1.9147453420898715,-2.607867465461014,-2.6114850417359703,-2.6101521568683186,1.9149933632774774,1.9137915502036904,1.9155555586865567,11.18059423118004,11.180796406463083,11.173890333612281,11.137192770715373,-0.5223108019587821,0.0031847702296521263,0.5462571637552367
20.0,90.0,100.0,-30.0,1.5895744658141528,1.573317367786936,1.5821910325938155,-2.847536512650628,-2.8641317659060483,-2.855060124982014,1.5815371556135949,1.5832580327698023,1.5831543215562776,29.963375480558245,29.965152970022867,29.96107075703169,29.784523706355237,-1.0247928102682207,0.21504458650660263,0.8997246993841982
90.0,20.0,30.0,120.0,2.109100794250201,1.9897512862900024,2.088114971480017,1.9029109719688924,1.2632092832975848,1.679105218884384,2.087432998800888,2.091248623627751,2.0915743712144144,6.886983850876628,6.885612013463398,6.879798009059493,6.886757763893406,1.9436044493784328,0.2386051274394116,0.15602028996638498
0.0,20.0,110.0,0.0,0.3890905026046635,0.3718566691057912,0.37922315553707564,-2.570943068083165,-2.6132578554368044,-2.5897667194824616,0.3819098279420307,0.3819961403620913,0.37811920826658857,30.93121090861581,30.9255209799005,30.916729167752248,30.80809471163109,-0.5231421122898304,0.006643301116687028,0.20001941981771415
50.0,20.0,50.0,30.0,1.1878172179648196,1.1668559823185067,1.182134984523316,-0.7041117603079712,-0.7473643225578623,-0.7147994255445198,1.182417402087721,1.1824977954800857,1.1826621261656036,14.216886802927206,14.208746698202559,14.219350932896578,14.198704903910084,0.12364743202331363,0.27634696524695446,0.15631276687807572
90.0,20.0,100.0,0.0,1.9082949693448692,1.8825494936680105,1.8977791362932153,-0.9737348135150158,-0.9833224367096972,-0.9773449704781267,1.8969621176402707,1.898137351070249,1.8982942740375262,27.532003371688457,27.524899861677707,27.51772024472178,27.445357195584123,-0.4193347407485906,0.9025937707036402,0.2005444866764614
20.0,20.0,10.0,0.0,0.9658870385677388,0.8694213144805336,0.9177680174093088,-1.2486469551719164,-2.0159386117924583,-1.5622470111992004,0.9194690668201945,0.9199588608307963,0.9199541658228714,3.6617966788506306,3.6645131863236804,3.653808844059732,3.6297078239383604,-0.18697375844522898,0.037767680661708394,0.0843345440120166
0.0,90.0,60.0,-60.0,1.7026825981691838,1.6991707653217338,1.70111803307199,2.654618592113703,2.622225240154892,2.6289511447587643,1.7013673246460452,1.7005628711923857,1.7017580846971114,19.108532774139277,19.124316140183797,19.129103127134357,19.05945297263072,-1.5697210174500782,0.006838636288127048,0.6981418520869456
20.0,20.0,50.0,60.0,0.7050898251957971,0.6866021561903405,0.7000344699336093,-0.8207404779383907,-0.9140558987488732,-0.8471365290562013,0.7008477350169646,0.7000621639542841,0.7003661677267987,14.588641181102943,14.585026183270449,14.583979988480074,14.556609471277465,0.5715254035478267,0.11023013737317164,0.1592370182214851
20.0,20.0,110.0,120.0,0.5566806340822422,0.5214580792253121,0.5354816121083469,0.4287988107298123,0.2781996331184661,0.32170600933243343,0.5388449860636397,0.5345247071634509,0.5370911404541763,30.891487195633502,30.895468479614635,30.895497344561186,30.7761269016687,1.5903461338221627,0.21126748659334438,0.1976133194643007
0.0,90.0,70.0,0.0,1.9091752640215875,1.897622748571379,1.9037252809742038,-2.593748959889033,-2.608426791223759,-2.60032722347454,1.9022312298599349,1.9055623498298573,1.9035013483974064,22.236555485071243,22.237099144869607,22.220094579054436,22.112851767423205,-0.52168621216877,0.012762119212171475,0.899817466802131
20.0,0.0,0.0,60.0,0.681921867402286,0.4443376024165413,0.5698600146128668,-0.3292424384323651,-1.3013715151690262,-0.8236130073600607,0.7174237926466355,0.7203815539801717,0.720308296788813,1.9226808523418955,1.9239429537842103,1.9237115116196402,0.894220517881745,1.2584659441990267,0.0004578553488341409,0.055458982214942616
